"","freq_mean","freq_sd"
"607",0.000354533173681037,2.8145085670888e-06
"608",0.000164150036142051,2.31511097532162e-06
"609",0.000281391688687067,2.8408781960522e-06
"610",0.000296248913548323,2.6412364500211e-06
"611",0.000356972519592988,2.98470898052941e-06
"612",0.000269054536150498,2.53851893900916e-06
"613",0.000383355557912136,3.31412478535261e-06
"614",0.000512186939912816,3.25582369302988e-06
"615",0.000369237441783601,2.86182024976007e-06
"616",0.000274930484491885,2.74786288061436e-06
"617",0.000320045146760637,3.01424989634321e-06
"618",0.000421853112803449,3.22116086006047e-06
"619",0.000197338273584086,2.25624738946569e-06
"620",0.000205093094783674,2.49759749654854e-06
"621",0.000162532937649475,2.2327521514016e-06
"622",0.000230673516682142,2.42341950711795e-06
"623",0.000299227341669951,2.75841009361758e-06
"624",0.000160261584021634,2.1856534571223e-06
"625",0.00016332972644987,2.27878866790272e-06
"626",0.000254822209972226,2.63715019858469e-06
"627",0.000122738951133107,2.00232193814738e-06
"628",0.00016810329406762,2.44248518423635e-06
"629",0.000276840030945326,2.75932948938577e-06
"630",0.000408710225490585,3.19606774063951e-06
"631",0.000367502431445132,3.11840847760011e-06
"632",0.000196270433558461,2.32433314114657e-06
"633",0.000520822964073495,3.10721673986754e-06
"634",0.000650217275345536,4.01467117012841e-06
"635",0.000621552877589701,3.54031794160471e-06
"636",0.000330739770595665,2.68733287882125e-06
"637",0.000137364957910902,2.12492632438956e-06
"638",0.000264956552944808,2.60544715021075e-06
"639",0.000209505225111834,2.31572220796463e-06
"640",0.000173014516513675,2.19078151106215e-06
"641",0.000365526288105545,3.21867704926674e-06
"642",0.000326388335846844,2.82544042311862e-06
"643",0.000426941940417034,3.61586749040015e-06
"644",0.000247811075607567,2.5606746403748e-06
"645",0.000350899900042833,2.535572539237e-06
"646",0.000303799485829148,2.71878038828731e-06
"647",0.000402315252654864,2.74404446894879e-06
"648",0.000250916352059779,2.71613860199659e-06
"649",0.000631025016838,3.08412093940516e-06
"650",0.000647741235250087,2.98578723283941e-06
"651",0.000832972243906966,3.9182850337029e-06
"652",0.000376429953276411,2.93264793478965e-06
"653",0.000324116904850981,2.63837731389967e-06
"654",0.000346735968615696,2.84218674452742e-06
"655",0.000437417747637431,2.98121218103069e-06
"656",0.000280355146764956,2.88081128576777e-06
"657",0.000274871774148894,2.73209609798084e-06
"658",0.000197367144162577,2.2172043051392e-06
"659",0.000275699174155352,2.53499789580548e-06
"660",0.000166862138660041,2.28458526099669e-06
"661",0.000478196591023776,3.40359566743253e-06
"662",0.00038644915582453,3.23808278069355e-06
"663",0.000509471305074302,3.28307341337597e-06
"664",0.00026500428517185,2.66600034387627e-06
"665",0.000293159467286646,2.9230031475315e-06
"666",0.000274982250439825,2.92136471602364e-06
"667",0.000365326527191662,3.10650471371915e-06
"668",0.000171786161671626,2.49185713301153e-06
"669",0.000198523836778891,2.37612725721697e-06
"670",0.000219351280816389,2.6007106420983e-06
"671",0.000283734838963338,3.0559846624304e-06
"672",0.000157077676878155,2.19529482855763e-06
"673",0.000206411042157383,2.35884528925817e-06
"674",0.000170919955424639,2.1203087774803e-06
"675",0.000256271935284437,2.72538050112104e-06
"676",0.000163391417647504,2.30133132614213e-06
"677",0.00025829474406652,2.38841230827288e-06
"678",0.000238440854307807,2.28552329111202e-06
"679",0.000287495302594912,2.53342806200227e-06
"680",0.000176499711254575,2.18878744009393e-06
"681",9.29218541541126e-05,1.79966926934667e-06
"682",9.24829704661563e-05,1.68051460821034e-06
"683",7.3104677542015e-05,1.43488088482669e-06
"684",5.9036989457918e-05,1.27820554028788e-06
"685",0.00011658307948817,1.64686036496108e-06
"686",0.000123454692209824,1.80526078920419e-06
"687",0.000174364170181083,2.17609121184625e-06
"688",9.90137338439608e-05,1.74216935198952e-06
"689",0.00015189891883104,1.92436665387118e-06
"690",0.00012316930752486,1.78615579798225e-06
"691",0.000133532517182124,1.75406441666934e-06
"692",0.000103508752898942,1.75093691774793e-06
"693",0.000206504713005336,2.36834023597383e-06
"694",0.000205157528366463,2.27214730578208e-06
"695",0.000227080053096127,2.44773736247153e-06
"696",0.000137711576792236,1.93254097850937e-06
"697",0.0003647047983562,2.95956477191655e-06
"698",0.000345755567603957,2.60318711683345e-06
"699",0.000444395038949906,3.18855901517887e-06
"700",0.000215108967212661,2.2071400169801e-06
"701",0.000134299962387532,2.01208330230409e-06
"702",0.000179721231985092,2.28538815161102e-06
"703",0.000170967851787654,2.21476477320829e-06
"704",0.000131728064389249,1.95099956086791e-06
"705",9.60783773140155e-05,1.91529092961826e-06
"706",0.000114996575578983,1.59250244606324e-06
"707",0.000130711193061081,1.89537354513857e-06
"708",0.000111441554353956,1.73368769374362e-06
"709",0.000275466785600874,2.28409858572129e-06
"710",0.000292706132335667,2.51248254993488e-06
"711",0.00029690857367986,2.26201706497775e-06
"712",0.000202691544689215,2.30965030030624e-06
"713",5.95563689794153e-05,1.31487759066978e-06
"714",0.000137751298814685,1.90574866089301e-06
"715",4.29543897959422e-05,1.28751607435322e-06
"716",8.86903652442282e-05,1.65498507541019e-06
"717",0.000148625943136597,2.05033404566134e-06
"718",0.000192478039060048,2.14922307159193e-06
"719",0.000197240103778727,2.02724012329254e-06
"720",0.000155665307674997,2.11743825751371e-06
"721",0.000181782164262905,2.23339950045053e-06
"722",0.00014739820590367,1.87011020629607e-06
"723",0.000197457304025811,2.17497367967881e-06
"724",0.00012649637042049,2.08648840296296e-06
"725",0.000280567543126884,2.76793260247516e-06
"726",0.000262893501460471,2.41473668856588e-06
"727",0.000283928799721019,2.75356483406279e-06
"728",0.000190394555229877,2.28182439734545e-06
"729",0.000255485796283197,2.6046693197058e-06
"730",0.000252384387114839,2.46358226594376e-06
"731",0.000232138917877227,2.24489439541787e-06
"732",0.000170239151063825,2.43373965671132e-06
"733",0.000109667965999325,1.70424655905234e-06
"734",0.000125432269012166,1.81257035982357e-06
"735",0.000207832337073129,2.26022886276758e-06
"736",0.000111614358111572,1.97914800432653e-06
"737",0.000193279076110434,2.33712286744747e-06
"738",0.000151738776168636,1.91614522034329e-06
"739",0.000170164691641628,2.19274599453164e-06
"740",0.000191286745055427,2.16865701760219e-06
"741",0.000280781300410081,2.40151378659087e-06
"742",0.000328681820626848,2.81003136631904e-06
"743",0.000268802697683678,2.49143006271001e-06
"744",0.00025135413001959,2.70106759348627e-06
"745",0.000344083827571581,2.64069254487121e-06
"746",0.000318048757167826,2.56855834088521e-06
"747",0.000197798985263002,1.84338560712123e-06
"748",0.000221757049853537,2.11012640546587e-06
"749",0.000110098978964518,1.83274553131783e-06
"750",0.000151058570169664,2.03313006878289e-06
"751",0.00018960254878016,2.12088662852561e-06
"752",0.000154452125799129,2.25582331684511e-06
"753",0.00010282809455224,1.75178768753952e-06
"754",0.000133917114420627,1.88737485519161e-06
"755",6.83056192154757e-05,1.42120575297619e-06
"756",0.00011046686447642,1.8870446241449e-06
"757",0.000312456478177976,2.57297328332606e-06
"758",0.000342843067163081,2.76924923935879e-06
"759",0.000375594720496714,2.51359941505904e-06
"760",0.000235487866779889,2.52305588664219e-06
"761",0.000236647542175235,2.64040504752022e-06
"762",0.000271137106948198,2.89455223705978e-06
"763",0.000264088801150044,2.68793584344538e-06
"764",0.000162862528805828,2.0782772302488e-06
"765",0.000158442971377477,2.03912017950817e-06
"766",0.000205647700044955,2.18388550257727e-06
"767",0.000216548594589851,2.50839615887878e-06
"768",0.000177180466770456,2.15611808294602e-06
"769",0.000182660955748229,2.41322064515799e-06
"770",0.000167832932720681,2.16979827330407e-06
"771",0.00022256606004316,2.39160902257119e-06
"772",0.000151012315315497,2.12570840916622e-06
"773",0.00024187746580653,2.29205284099211e-06
"774",0.000195889933078674,2.23290694391934e-06
"775",0.000215779884981302,2.24634301748773e-06
"776",0.00014152352526201,1.94820349914727e-06
"777",0.000246158608734169,2.62019324993443e-06
"778",0.000249131711807352,2.38169106534448e-06
"779",0.000243094981391245,2.39497818358414e-06
"780",0.000176825888242105,2.05461691115127e-06
"781",0.000215451995133815,2.28051712188733e-06
"782",0.00018918386254264,2.2811352583431e-06
"783",0.000217715132578573,2.0464210804236e-06
"784",0.000158039086073137,2.09771025017222e-06
"785",0.000210013661981297,2.42005333609941e-06
"786",0.000141088409514935,1.96000667839501e-06
"787",0.000182777397085264,2.16004462859824e-06
"788",0.000138373862284266,1.88001032125637e-06
"789",0.000226638738554432,2.3087325104961e-06
"790",0.000190895509966179,2.14973611905264e-06
"791",0.000211705358142442,2.40564222581053e-06
"792",0.000163034359193206,2.17330400422208e-06
"793",0.00021235322950414,2.46943253186848e-06
"794",0.000176607434883748,1.98211400291766e-06
"795",0.000179499357450799,2.16505196136482e-06
"796",0.000129762238858928,2.06597909006803e-06
"797",0.000124319398645878,1.98913148959486e-06
"798",0.000129026976066409,1.9985665466868e-06
"799",0.000204804275102705,2.25425701635099e-06
"800",0.000131852115398131,2.19229383948942e-06
"801",0.000109457694595106,1.88905765897406e-06
"802",0.000103427120908689,1.68466312122793e-06
"803",0.000153032489977852,2.07106073930767e-06
"804",0.000114181441722369,1.7534324904789e-06
"805",0.000165822761092155,2.10294472540516e-06
"806",0.000190556827678047,2.4327656313169e-06
"807",0.000165409529231737,2.02507789923921e-06
"808",0.000118855241591892,1.79267947272237e-06
"809",9.52891744049756e-05,1.73891214193212e-06
"810",0.000103799354678677,1.87037172937742e-06
"811",5.33583289438544e-05,1.28689146792614e-06
"812",6.30215355099312e-05,1.45945929520698e-06
"813",9.71791895773596e-05,1.72942966711604e-06
"814",0.000103399025667367,1.70709119944835e-06
"815",0.000164620910842356,2.36084831368446e-06
"816",8.76690696732643e-05,1.69740522449671e-06
"817",0.00013700000007391,1.82698971286473e-06
"818",0.000160810577078314,2.09781524134735e-06
"819",9.43374793893769e-05,1.57043841934803e-06
"820",0.000146390476080612,2.11690149459471e-06
"821",0.000227328918265843,2.31106360395027e-06
"822",0.000217233975584924,2.41835203297628e-06
"823",0.000232016850977301,2.45209334644305e-06
"824",0.000170894018429603,2.34084131511882e-06
"825",0.000201361057983259,1.85028529313093e-06
"826",0.000219038774547424,2.16870102927655e-06
"827",0.000242233638134717,2.23319100158657e-06
"828",0.000146769617892803,1.72309572508342e-06
"829",0.000169803471123618,2.08729195006892e-06
"830",0.000208373154880318,2.36333609310767e-06
"831",0.00019613046460292,2.38655957864222e-06
"832",0.000196358282988099,2.39506275185353e-06
"833",0.000263495051786087,2.80887899854453e-06
"834",0.000352857026366466,2.82864947402471e-06
"835",0.000459774702046183,2.99290802359195e-06
"836",0.000244441408151613,2.4950308333533e-06
"837",0.000203335895526041,2.15925540232302e-06
"838",0.000343762613456474,2.87201406239236e-06
"839",0.000227436813736742,2.33224870539283e-06
"840",0.000160636308204951,2.13595548453297e-06
"841",0.000252334382517354,2.41670550142219e-06
"842",0.000420040354960714,3.02524556196255e-06
"843",0.00025621925470475,2.41442657014251e-06
"844",0.000211093146890402,2.28737390921073e-06
"845",0.000156262831839167,2.42502087422795e-06
"846",0.000357365244253475,2.79659518300289e-06
"847",0.000252791028065135,2.1490164573192e-06
"848",0.000211445424563,2.58566748884567e-06
"849",0.000275150041481059,2.94777283562301e-06
"850",0.000253073119443387,2.53533952974667e-06
"851",0.00038086474593328,3.12038981824027e-06
"852",0.000185736941935765,2.32966646002435e-06
"853",0.000272343990724783,2.84246249130125e-06
"854",0.000289040423010997,2.81547768927819e-06
"855",0.000275237997506445,2.78294604195686e-06
"856",0.000176030808032719,2.41301549608257e-06
"857",0.000251411060039496,2.63268422641075e-06
"858",0.000319539145069482,2.75586513600641e-06
"859",0.000245860560285309,2.66652182648686e-06
"860",0.000187491732149438,2.49135201022786e-06
"861",0.000139393190057258,1.96990942186385e-06
"862",0.000222574961317312,2.80137428401018e-06
"863",0.000407689374670242,3.35696700956987e-06
"864",0.000146538791588611,2.21187700713071e-06
"865",0.00028090039806478,2.76216265727239e-06
"866",0.000302797069589849,2.57237106151542e-06
"867",0.00043931035542511,3.12492223998697e-06
"868",0.000299533441002255,2.56982271534398e-06
"869",0.000250085802388989,2.63396553608999e-06
"870",0.00042213860881029,3.38294007811478e-06
"871",0.00024073677953204,2.4323100606658e-06
"872",0.000222224849384652,2.5858763313902e-06
"873",0.000255420865713168,2.88355350562695e-06
"874",0.000313073605307642,2.80337269256931e-06
"875",0.000146267910775697,2.07257583605359e-06
"876",0.000171449519071235,2.1804214350666e-06
"877",0.000126375151390457,1.99608835809523e-06
"878",0.000241791478682814,2.70973902000804e-06
"879",0.000330835659562809,2.69335906525008e-06
"880",0.000170622536460094,2.23043615595148e-06
"881",0.000114627048275671,1.8487342566997e-06
"882",0.000264638336447386,2.54259840859632e-06
"883",9.32097982179496e-05,1.59595360187738e-06
"884",0.000157580109724769,2.04190859292984e-06
"885",0.000166054438366234,2.24300494304948e-06
"886",0.000258430065869051,2.76325928059719e-06
"887",0.000239313690313341,2.76523506680651e-06
"888",0.00012098268068285,1.85945742407966e-06
"889",0.000291776615106131,2.70671230202452e-06
"890",0.000390951235074956,2.85845396850692e-06
"891",0.000381802904005141,3.11765458111307e-06
"892",0.000210330678390302,2.41696156239876e-06
"893",0.000108502343482115,1.83248482460962e-06
"894",0.000308261141414176,2.62482911748713e-06
"895",0.000198097069404947,2.55566748113815e-06
"896",0.000179689251770677,2.23766607739499e-06
"897",0.000292762978619476,2.7087774799733e-06
"898",0.000310709366480075,2.20908595074213e-06
"899",0.000490288279267214,2.69308521156127e-06
"900",0.00024256722444128,2.16931877151821e-06
"901",0.00021921485582956,2.30804224491848e-06
"902",0.000279478280214899,2.34673059174989e-06
"903",0.000326356826871367,2.7801177793246e-06
"904",0.000166630329565676,2.11590856447114e-06
"905",0.000305899634925341,2.77192073831938e-06
"906",0.000394621942330691,3.11032497536729e-06
"907",0.000391967272726968,2.87812920610858e-06
"908",0.00024762222097065,2.49960216027941e-06
"909",0.000237255237023094,2.40726657833738e-06
"910",0.000315331666057787,2.43500384204145e-06
"911",0.000488603605560105,2.39108957143636e-06
"912",0.000238680765949603,2.32677662273376e-06
"913",0.000262393659836216,2.3238779407388e-06
"914",0.00021963876611481,1.78477602110482e-06
"915",0.000407959775014896,2.35336737728543e-06
"916",0.000175383166683433,1.87137887032776e-06
"917",0.000356467075026796,3.09076824523702e-06
"918",0.000348612629007022,2.63012622693183e-06
"919",0.000408819234751429,3.11194437671803e-06
"920",0.00021784865743,2.47204217502907e-06
"921",0.000229333964078282,2.62623069663987e-06
"922",0.000270381612526239,2.58102737214935e-06
"923",0.000229160803297998,2.59329720926235e-06
"924",0.000165734792917161,2.33596953831976e-06
"925",0.000170877999718034,2.11782101543711e-06
"926",0.000217623939109873,2.53012254865152e-06
"927",0.000446865566558658,3.19361480121654e-06
"928",0.000159549113794792,2.23749298669028e-06
"929",0.00036983215894293,2.85432617347171e-06
"930",0.000362040169856363,2.67335092282253e-06
"931",0.000536807792767402,2.84407684823967e-06
"932",0.000374612762586391,2.59978669261537e-06
"933",0.000344145272391983,2.69941397770617e-06
"934",0.000483386500271674,3.29253377085139e-06
"935",0.000361565701356339,3.14927837947813e-06
"936",0.000284360737517257,2.69813231106104e-06
"937",0.000229039954293632,2.37890016238293e-06
"938",0.000274403768286261,2.16019657320024e-06
"939",0.000105994855939224,1.70383128721031e-06
"940",0.000156099831958498,2.07860875388085e-06
"941",0.000172816789122207,2.11007959224729e-06
"942",0.000212900201996663,2.39895330306672e-06
"943",0.000347402313348808,2.74707216019622e-06
"944",0.000182360398519495,2.40686248365764e-06
